0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	89.927669	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	0.899277	
0.219668	43.933634	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	0.219668	
0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	52.935654	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	52.935654	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	52.935654	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	0.529357	
0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	3.856728	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	3.856728	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	0.038567	3.856728	0.038567	0.038567	0.038567	0.038567	
0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	52.666379	0.526664	52.666379	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	0.526664	
0.323377	0.323377	0.323377	0.323377	32.337650	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	32.337650	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	32.337650	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	32.337650	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	0.323377	
24.472159	24.472159	0.244722	0.244722	0.244722	24.472159	0.244722	0.244722	0.244722	0.244722	24.472159	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	24.472159	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	24.472159	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	24.472159	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	0.244722	
0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	69.703994	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	0.697040	
0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	48.119287	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	48.119287	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	0.481193	
0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	25.203011	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	25.203011	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	25.203011	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	0.252030	
0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	75.559138	0.755591	0.755591	0.755591	0.755591	75.559138	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	75.559138	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	0.755591	
0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	84.536347	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	0.422682	
0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	28.366149	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	0.283661	
0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	84.749967	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	84.749967	84.749967	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	0.847500	
0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	5.211323	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	5.211323	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	0.052113	5.211323	0.052113	0.052113	0.052113	0.052113	0.052113	
0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	48.544813	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	48.544813	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	48.544813	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	0.485448	
0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	61.241509	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	61.241509	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	0.612415	61.241509	0.612415	0.612415	
0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	63.247093	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	63.247093	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	0.632471	
0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	71.154743	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	0.711547	71.154743	0.711547	0.711547	0.711547	0.711547	
0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	73.756067	0.737561	0.737561	0.737561	0.737561	73.756067	0.737561	73.756067	0.737561	0.737561	73.756067	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	0.737561	
0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	76.540414	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	0.765404	76.540414	
0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	90.567809	0.905678	0.905678	0.905678	0.905678	0.905678	90.567809	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	0.905678	
0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	89.351162	0.893512	0.893512	0.893512	0.893512	0.893512	89.351162	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	0.893512	
0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	29.920653	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	29.920653	0.299207	0.299207	29.920653	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	0.299207	
0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	58.060454	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	58.060454	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	58.060454	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	0.580605	
0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	0.532546	53.254573	0.532546	53.254573	0.532546	0.532546	0.532546	
0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	19.524162	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	39.048323	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	0.195242	
0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	13.303498	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	13.303498	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	0.133035	
0.334307	0.334307	0.334307	33.430670	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	33.430670	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	0.334307	
